3818.64598669281  0.8452961
3818.74598615544  0.8538928
3818.84598561807  0.827477
3818.94598508069  0.8031063
3819.04598454332  0.8321165
3819.14598400594  0.8200619
3819.24598346857  0.8032072
3819.34598293119  0.8217758
3819.44598239382  0.8392573
3819.54598185644  0.8532526
3819.64598131907  0.8220709
3819.74598078169  0.835134
3819.84598024432  0.8462583
3819.94597970694  0.8415134
3820.04597916957  0.8449937
3820.14597863219  0.8433671
3820.24597809482  0.8472127
3820.34597755744  0.8491079
3820.44597702007  0.8525259
3820.54597648269  0.8775673
3820.64597594532  0.8604388
3820.74597540794  0.8595369
3820.84597487057  0.8852994
3820.94597433319  0.886731
3821.04597379582  0.8877191
3821.14597325844  0.8748882
3821.24597272107  0.8781891
3821.34597218369  0.8861182
3821.44597164632  0.8909151
3821.54597110894  0.885516
3821.64597057157  0.9022673
3821.74597003419  0.9241852
3821.84596949682  0.9442949
3821.94596895944  0.9256875
3822.04596842207  0.9324366
3822.14596788469  0.9239783
3822.24596734732  0.9347321
3822.34596680994  0.9568455
3822.44596627257  0.9478326
3822.54596573519  0.9448927
3822.64596519782  0.9621638
3822.74596466044  0.9686902
3822.84596412307  0.970499
3822.94596358569  0.977947
3823.04596304832  0.9864913
3823.14596251094  0.9762571
3823.24596197357  0.9837722
3823.34596143619  0.9840644
3823.44596089882  0.975784
3823.54596036144  0.9832337
3823.64595982407  0.9743973
3823.74595928669  0.9532665
3823.84595874932  0.9659411
3823.94595821194  0.988861
3824.04595767457  0.9851124
3824.14595713719  0.9849892
3824.24595659982  0.9795304
3824.34595606244  0.9801778
3824.44595552507  0.9809988
3824.54595498769  0.970287
3824.64595445032  0.9784591
3824.74595391295  0.9544896
3824.84595337557  0.9682655
3824.9459528382  0.9890857
3825.04595230082  0.9806393
3825.14595176345  0.9807514
3825.24595122607  0.9982021
3825.3459506887  0.9887457
3825.44595015132  0.9767691
3825.54594961395  0.9781533
3825.64594907657  0.979445
3825.7459485392  0.9901242
3825.84594800182  1.003037
3825.94594746445  0.9774898
3826.04594692707  0.9846328
3826.1459463897  0.9898646
3826.24594585232  0.9954349
3826.34594531495  0.9882708
3826.44594477757  0.9753773
3826.5459442402  0.9704331
3826.64594370282  1.000116
3826.74594316545  0.9834967
3826.84594262807  0.9567354
3826.9459420907  0.9735219
3827.04594155332  0.9870666
3827.14594101595  0.9991862
3827.24594047857  0.9901435
3827.3459399412  0.9837463
3827.44593940382  0.9919315
3827.54593886645  1.006122
3827.64593832907  0.9952855
3827.7459377917  0.9840344
3827.84593725432  0.9875585
3827.94593671695  0.9684915
3828.04593617957  0.9535698
3828.1459356422  0.9580936
3828.24593510482  0.9776238
3828.34593456745  0.9922947
3828.44593403007  0.9812091
3828.5459334927  0.9703934
3828.64593295532  0.9637991
3828.74593241795  0.9683499
3828.84593188057  0.9739826
3828.9459313432  0.9567347
3829.04593080582  0.9384003
3829.14593026845  0.9537252
3829.24592973107  0.9608688
3829.3459291937  0.9554728
3829.44592865632  0.9408075
3829.54592811895  0.9169573
3829.64592758157  0.9283475
3829.7459270442  0.9229873
3829.84592650682  0.915942
3829.94592596945  0.8954546
3830.04592543207  0.8714738
3830.1459248947  0.8806712
3830.24592435732  0.8885378
3830.34592381995  0.8876107
3830.44592328257  0.8795535
3830.5459227452  0.876562
3830.64592220783  0.8763556
3830.74592167045  0.8585986
3830.84592113307  0.8297381
3830.9459205957  0.8285148
3831.04592005833  0.8356695
3831.14591952095  0.8291295
3831.24591898358  0.8177695
3831.3459184462  0.8176718
3831.44591790883  0.8132507
3831.54591737145  0.7825174
3831.64591683408  0.7702155
3831.7459162967  0.8042479
3831.84591575933  0.8196992
3831.94591522195  0.7914138
3832.04591468458  0.7720745
3832.1459141472  0.7724507
3832.24591360983  0.772806
3832.34591307245  0.7726564
3832.44591253508  0.7544119
3832.5459119977  0.730894
3832.64591146033  0.7233373
3832.74591092295  0.7187292
3832.84591038558  0.7149889
3832.9459098482  0.6975783
3833.04590931083  0.6998543
3833.14590877345  0.7069396
3833.24590823608  0.7102653
3833.3459076987  0.6914592
3833.44590716133  0.69521
3833.54590662395  0.7057257
3833.64590608658  0.6637825
3833.7459055492  0.4708842
3833.84590501183  0.5860068
3833.94590447445  0.69769
3834.04590393708  0.6839105
3834.1459033997  0.6845986
3834.24590286233  0.6733856
3834.34590232495  0.6759189
3834.44590178758  0.6699302
3834.5459012502  0.6770974
3834.64590071283  0.6810324
3834.74590017545  0.6853679
3834.84589963808  0.682623
3834.9458991007  0.6688599
3835.04589856333  0.6596873
3835.14589802595  0.6773428
3835.24589748858  0.6856718
3835.3458969512  0.6706965
3835.44589641383  0.6664649
3835.54589587645  0.6478512
3835.64589533908  0.6526945
3835.7458948017  0.6624068
3835.84589426433  0.6655987
3835.94589372695  0.6745785
3836.04589318958  0.6628944
3836.1458926522  0.6667575
3836.24589211483  0.672601
3836.34589157746  0.654106
3836.44589104008  0.6469848
3836.54589050271  0.6634036
3836.64588996533  0.6629366
3836.74588942795  0.6696879
3836.84588889058  0.6695704
3836.94588835321  0.6838055
3837.04588781583  0.6627085
3837.14588727846  0.6805992
3837.24588674108  0.7119297
3837.34588620371  0.7096497
3837.44588566633  0.6977609
3837.54588512896  0.7050731
3837.64588459158  0.6993941
3837.74588405421  0.7062949
3837.84588351683  0.7200502
3837.94588297946  0.7272201
3838.04588244208  0.7466955
3838.14588190471  0.7598362
3838.24588136733  0.7715111
3838.34588082996  0.7821544
3838.44588029258  0.7689601
3838.54587975521  0.7735926
3838.64587921783  0.7929391
3838.74587868046  0.8113369
3838.84587814308  0.8163568
3838.94587760571  0.8219886
3839.04587706833  0.8257492
3839.14587653096  0.8435225
3839.24587599358  0.8654803
3839.34587545621  0.8606809
3839.44587491883  0.8541753
3839.54587438146  0.8580636
3839.64587384408  0.8686274
3839.74587330671  0.8786765
3839.84587276933  0.8660266
3839.94587223196  0.8784788
3840.04587169458  0.8949253
3840.14587115721  0.8845425
3840.24587061983  0.882952
3840.34587008246  0.8939888
3840.44586954508  0.9072233
3840.54586900771  0.9047095
3840.64586847033  0.8935727
3840.74586793296  0.8993846
3840.84586739558  0.9150674
3840.94586685821  0.8943672
3841.04586632083  0.8770441
3841.14586578346  0.8638772
3841.24586524608  0.8690089
3841.34586470871  0.8758926
3841.44586417133  0.8779222
3841.54586363396  0.8755015
3841.64586309658  0.8768166
3841.74586255921  0.8682949
3841.84586202183  0.8726308
3841.94586148446  0.8755691
3842.04586094708  0.8626518
3842.14586040971  0.8627849
3842.24585987234  0.8822892
3842.34585933496  0.8920107
3842.44585879758  0.891345
3842.54585826021  0.8752488
3842.64585772284  0.8618007
3842.74585718546  0.8710862
3842.84585664809  0.8823571
3842.94585611071  0.8866442
3843.04585557334  0.892855
3843.14585503596  0.8986031
3843.24585449859  0.893549
3843.34585396121  0.9175853
3843.44585342384  0.9273619
3843.54585288646  0.91778
3843.64585234909  0.8985108
3843.74585181171  0.9086316
3843.84585127434  0.9154841
3843.94585073696  0.9114614
3844.04585019959  0.9321384
3844.14584966221  0.9353842
3844.24584912484  0.9212834
3844.34584858746  0.9297398
3844.44584805009  0.9514209
3844.54584751271  0.9519255
3844.64584697534  0.9364386
3844.74584643796  0.9535083
3844.84584590059  0.9615245
3844.94584536321  0.9534555
3845.04584482584  0.9461164
3845.14584428846  0.9365658
3845.24584375109  0.9344771
3845.34584321371  0.9374103
3845.44584267634  0.9315443
3845.54584213896  0.9187924
3845.64584160159  0.9414845
3845.74584106421  0.9514892
3845.84584052684  0.9344162
3845.94583998946  0.9286971
3846.04583945209  0.9436466
3846.14583891471  0.9535269
3846.24583837734  0.9378526
3846.34583783996  0.9211147
3846.44583730259  0.9116627
3846.54583676521  0.9545051
3846.64583622784  0.946818
3846.74583569046  0.9220574
3846.84583515309  0.923267
3846.94583461571  0.9320813
3847.04583407834  0.9326155
3847.14583354096  0.9373754
3847.24583300359  0.9476399
3847.34583246621  0.9450057
3847.44583192884  0.926396
3847.54583139146  0.9355314
3847.64583085409  0.9345446
3847.74583031671  0.9363713
3847.84582977934  0.9152657
3847.94582924197  0.9138661
3848.04582870459  0.9197291
3848.14582816721  0.9250934
3848.24582762984  0.8971218
3848.34582709247  0.9003292
3848.44582655509  0.9162782
3848.54582601772  0.9400051
3848.64582548034  0.9304404
3848.74582494297  0.9171815
3848.84582440559  0.9104021
3848.94582386822  0.918287
3849.04582333084  0.9139588
3849.14582279347  0.9218284
3849.24582225609  0.9327687
3849.34582171872  0.9253067
3849.44582118134  0.9223361
3849.54582064397  0.9220911
3849.64582010659  0.9268151
3849.74581956922  0.9359463
3849.84581903184  0.9319112
3849.94581849447  0.9385334
3850.04581795709  0.911975
3850.14581741972  0.911088
3850.24581688234  0.9325408
3850.34581634497  0.9287896
3850.44581580759  0.9125461
3850.54581527022  0.9120794
3850.64581473284  0.9169315
3850.74581419547  0.8917378
3850.84581365809  0.8686008
3850.94581312072  0.9029889
3851.04581258334  0.9035525
3851.14581204597  0.9044915
3851.24581150859  0.9076087
3851.34581097122  0.8979512
3851.44581043384  0.897236
3851.54580989647  0.8900904
3851.64580935909  0.8716725
3851.74580882172  0.8750426
3851.84580828434  0.8841949
3851.94580774697  0.8876573
3852.04580720959  0.8985947
3852.14580667222  0.8948133
3852.24580613484  0.8783758
3852.34580559747  0.8753706
3852.44580506009  0.8867082
3852.54580452272  0.8852221
3852.64580398534  0.8732799
3852.74580344797  0.893311
3852.84580291059  0.922543
3852.94580237322  0.9070528
3853.04580183584  0.8836223
3853.14580129847  0.8807194
3853.24580076109  0.8738943
3853.34580022372  0.8742168
3853.44579968634  0.889145
3853.54579914897  0.8844198
3853.64579861159  0.8884509
3853.74579807422  0.9014535
3853.84579753684  0.8993197
3853.94579699947  0.894439
3854.0457964621  0.8915038
3854.14579592472  0.8999427
3854.24579538734  0.871481
3854.34579484997  0.8846629
3854.44579431259  0.8824351
3854.54579377522  0.8710176
3854.64579323785  0.8822383
3854.74579270047  0.8923813
3854.8457921631  0.8671237
3854.94579162572  0.8658102
3855.04579108834  0.8570491
3855.14579055097  0.8529629
3855.2457900136  0.8578175
3855.34578947622  0.8641278
3855.44578893885  0.8587127
3855.54578840147  0.8544325
3855.6457878641  0.8483233
3855.74578732672  0.8436301
3855.84578678935  0.8446878
3855.94578625197  0.8500982
3856.0457857146  0.8712738
3856.14578517722  0.871367
3856.24578463985  0.8709852
3856.34578410247  0.8751728
3856.4457835651  0.8520945
3856.54578302772  0.8796407
3856.64578249035  0.8795589
3856.74578195297  0.8483971
3856.8457814156  0.8404056
3856.94578087822  0.8510523
3857.04578034085  0.8510088
3857.14577980347  0.8333221
3857.2457792661  0.8517566
3857.34577872872  0.8550912
3857.44577819135  0.8498287
3857.54577765397  0.8520219
3857.6457771166  0.8620372
3857.74577657922  0.8519558
3857.84577604185  0.8412163
3857.94577550447  0.8498262
3858.0457749671  0.8643743
3858.14577442972  0.863996
3858.24577389235  0.8684648
3858.34577335497  0.868385
3858.4457728176  0.8628874
3858.54577228022  0.8746219
3858.64577174285  0.8736158
3858.74577120547  0.8585765
3858.8457706681  0.8605049
3858.94577013072  0.8796425
3859.04576959335  0.8709416
3859.14576905597  0.8574539
3859.2457685186  0.856952
3859.34576798122  0.8613858
3859.44576744385  0.8421027
3859.54576690647  0.8391889
3859.6457663691  0.8574733
3859.74576583173  0.8529086
3859.84576529435  0.862359
3859.94576475697  0.8601564
3860.0457642196  0.8562028
3860.14576368222  0.8525974
3860.24576314485  0.8555999
3860.34576260747  0.8450806
3860.4457620701  0.8506634
3860.54576153273  0.843075
3860.64576099535  0.8331044
3860.74576045797  0.8347804
3860.8457599206  0.8246024
3860.94575938323  0.8193908
3861.04575884585  0.8196542
3861.14575830848  0.8245752
3861.2457577711  0.8029683
3861.34575723373  0.8136531
3861.44575669635  0.8346954
3861.54575615898  0.8163621
3861.6457556216  0.8113931
3861.74575508423  0.8111618
3861.84575454685  0.8077431
3861.94575400948  0.8139811
3862.0457534721  0.8187647
3862.14575293473  0.8165899
3862.24575239735  0.8002036
3862.34575185998  0.7969295
3862.4457513226  0.8065621
3862.54575078523  0.8016258
3862.64575024785  0.8182237
3862.74574971048  0.815238
3862.8457491731  0.8146888
3862.94574863573  0.828862
3863.04574809835  0.8235441
3863.14574756098  0.8217725
3863.2457470236  0.8460614
3863.34574648623  0.8537393
3863.44574594885  0.8423467
3863.54574541148  0.8604275
3863.6457448741  0.8575426
3863.74574433673  0.845879
3863.84574379935  0.8499954
3863.94574326198  0.8296387
3864.0457427246  0.8161108
3864.14574218723  0.8109688
3864.24574164985  0.8155855
3864.34574111248  0.8276671
3864.4457405751  0.8311075
3864.54574003773  0.8163563
3864.64573950035  0.826306
3864.74573896298  0.8361213
3864.8457384256  0.8200621
3864.94573788823  0.8145903
3865.04573735085  0.8150527
3865.14573681348  0.8270056
3865.2457362761  0.8288462
3865.34573573873  0.8369102
3865.44573520136  0.8361588
3865.54573466398  0.83846
3865.6457341266  0.8406816
3865.74573358923  0.8281285
3865.84573305185  0.8374802
3865.94573251448  0.8348927
3866.0457319771  0.8286429
3866.14573143973  0.8313646
3866.24573090236  0.8327414
3866.34573036498  0.8317453
3866.4457298276  0.8185888
3866.54572929023  0.8179041
3866.64572875286  0.8208545
3866.74572821548  0.8124785
3866.84572767811  0.8152058
3866.94572714073  0.8052524
3867.04572660336  0.8113559
3867.14572606598  0.8024327
3867.24572552861  0.7947892
3867.34572499123  0.7905741
3867.44572445386  0.781065
3867.54572391648  0.7725005
3867.64572337911  0.7733688
3867.74572284173  0.76445
3867.84572230436  0.7616339
3867.94572176698  0.7652066
3868.04572122961  0.7646192
3868.14572069223  0.7481494
3868.24572015486  0.7393643
3868.34571961748  0.7418764
3868.44571908011  0.7491124
3868.54571854273  0.7444934
3868.64571800536  0.7201725
3868.74571746798  0.731484
3868.84571693061  0.7420995
3868.94571639323  0.7344527
3869.04571585586  0.7273148
3869.14571531848  0.7252446
3869.24571478111  0.7364197
3869.34571424373  0.7358979
3869.44571370636  0.7284288
3869.54571316898  0.7277509
3869.64571263161  0.728116
3869.74571209423  0.7362847
3869.84571155686  0.7345099
3869.94571101948  0.742671
3870.04571048211  0.739992
3870.14570994473  0.7325483
3870.24570940736  0.7323484
3870.34570886998  0.7585427
3870.44570833261  0.7634373
3870.54570779523  0.7625495
3870.64570725786  0.7514998
3870.74570672048  0.7475814
3870.84570618311  0.7632613
3870.94570564573  0.7580678
3871.04570510836  0.7562758
3871.14570457099  0.7672403
3871.24570403361  0.7610524
3871.34570349623  0.7647983
3871.44570295886  0.7699939
3871.54570242148  0.7640046
3871.64570188411  0.766167
3871.74570134673  0.7687844
3871.84570080936  0.7874009
3871.94570027198  0.8051554
3872.04569973461  0.7987776
3872.14569919723  0.7986247
3872.24569865986  0.7926844
3872.34569812249  0.8088791
3872.44569758511  0.7953676
3872.54569704774  0.7961675
3872.64569651036  0.812335
3872.74569597299  0.7919999
3872.84569543561  0.7994384
3872.94569489824  0.8092765
3873.04569436086  0.8039724
3873.14569382349  0.8008847
3873.24569328611  0.7838173
3873.34569274874  0.7697013
3873.44569221136  0.773153
3873.54569167399  0.761979
3873.64569113661  0.7575635
3873.74569059924  0.7687713
3873.84569006186  0.7565904
3873.94568952449  0.7293417
3874.04568898711  0.702899
3874.14568844974  0.6941257
3874.24568791236  0.717483
3874.34568737499  0.7350138
3874.44568683761  0.7462559
3874.54568630024  0.7363356
3874.64568576286  0.7296094
3874.74568522549  0.736447
3874.84568468811  0.7500852
3874.94568415074  0.7629743
3875.04568361336  0.7586876
3875.14568307599  0.7505405
3875.24568253861  0.7456785
3875.34568200124  0.7574862
3875.44568146386  0.7607183
3875.54568092649  0.7689287
3875.64568038911  0.762946
3875.74567985174  0.7711308
3875.84567931436  0.7783811
3875.94567877699  0.7789328
3876.04567823961  0.7822691
3876.14567770224  0.7852013
3876.24567716486  0.7808074
3876.34567662749  0.7723377
3876.44567609011  0.7770268
3876.54567555274  0.7915359
3876.64567501536  0.7809129
3876.74567447799  0.7877962
3876.84567394062  0.7949074
3876.94567340324  0.7926734
3877.04567286586  0.7993593
3877.14567232849  0.8155784
3877.24567179111  0.8035896
3877.34567125374  0.7891214
3877.44567071636  0.7931305
3877.54567017899  0.7961091
3877.64566964162  0.7971634
3877.74566910424  0.7910216
3877.84566856686  0.7819031
3877.94566802949  0.7908615
3878.04566749212  0.7905651
3878.14566695474  0.775833
3878.24566641736  0.7658926
3878.34566587999  0.7630079
3878.44566534262  0.7713802
3878.54566480524  0.7783919
3878.64566426787  0.7678603
3878.74566373049  0.7640983
3878.84566319312  0.7734488
3878.94566265574  0.7775065
3879.04566211837  0.7693428
3879.14566158099  0.7613674
3879.24566104362  0.7655522
3879.34566050624  0.7650641
