source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
4687420521111880704,15.58302880916461,-72.91174680303874,0.009382680226705695,0.6434780229061747,-1.1426565872102994,14.094508
4687408666999962112,15.567705493855216,-72.92892834197329,-0.029297914784713344,0.8700986489197291,-1.1003908204099238,14.542099
4687408666999987584,15.554516013613148,-72.93952531990985,-0.01878120711907099,0.8095973862993388,-1.31125159878946,14.077199
4685919206739479296,15.37483905466892,-72.94067338532125,-0.001977639817286596,0.7012986638557075,-1.3114494699518464,13.513802
4687416294862955904,16.430642899592627,-72.80129973490226,-0.01609558968535222,0.7914386481403676,-1.2440181334261937,15.3230295
4687416329222702592,16.356836361023614,-72.8028124966652,-0.001774089232601285,0.8129876736645011,-1.185628925378029,15.069179
4687416088704542976,16.419878093287466,-72.81127810149931,0.012807024046056093,0.8206899818104088,-1.200637870675851,13.029415
4687410453706100992,16.2770232606229,-72.817423091216,-0.010059930500366722,0.7045477663839754,-1.1391507801953615,14.994382
4687410419346374144,16.27380118336477,-72.8267036138662,-0.0023552710769869575,0.6811835680098541,-1.2415961883503817,13.959434
4687411450138495232,16.22127221952423,-72.79420688578094,-0.040988401230870566,0.676179686356834,-1.2696821499216184,14.968422
4687411347059284864,16.190617623424412,-72.79983906289499,-0.006792705408656313,0.7386183139261859,-1.4137838123337776,14.826653
4687411415778764160,16.137174226267256,-72.80023778842948,-0.02063345305852028,0.8284489953075964,-1.3168130882133713,14.2399235
4687410316267170176,16.210650619376263,-72.8330767805618,-0.030549617677813615,0.8363984839423964,-1.1042204941344214,15.488678
4687411175260619008,16.222905880147096,-72.82585967092197,-0.009140561701267869,0.7873271514211883,-1.2832427857262907,13.602205
4687410419346860672,16.241561486202585,-72.83431261407519,-0.04372731001611713,0.876420149940666,-1.3425546381714095,14.944873
4687409899644303232,16.12227734726227,-72.85291156845109,0.016017159391509665,0.7359457258505673,-1.2391005873643521,15.346123
4687409903950352512,16.116429735564616,-72.85393201526807,0.005407602835946001,0.9499012727414442,-1.265809591356508,14.574611
4687410659864591104,16.111110315182646,-72.8504839374522,-0.03786564528300955,0.6776276668458598,-1.191323031280682,15.301474
4687410625504868096,16.04408064773062,-72.85845077782734,-0.01024091065111516,0.889091769324408,-1.2253471574078887,15.010112
4687410689916499840,16.014304264634315,-72.85923370204141,-0.010885242789221452,0.7296961970045992,-1.280251709063603,15.330517
4687410556785420672,15.934255986020963,-72.87395277425833,-0.05640831580398499,0.7846023121522309,-1.2609456905245553,12.647295
4687409663432286336,15.958975361563905,-72.90957062889703,0.0056625378413261845,0.756640486267469,-1.1912387710318915,14.312074
4687409457273882112,15.962122963544116,-72.9198356683414,-0.014999076861419689,0.7515107429150649,-1.2323903853001155,13.751852
4687408971978976128,15.85561854108845,-72.89773364722562,-0.02029534085975839,0.7775107608569135,-1.3775359151560482,13.490206
4687408941877798912,15.776473823950088,-72.90856793401007,-0.028893110930598827,0.7202653115837359,-1.234326356178199,15.23998
4687409113676509696,15.720288871651775,-72.91332154683785,-7.666808690897503E-4,0.7538562910633047,-1.30998721506739,15.026175
4687408112935687680,15.808016191082707,-72.92592146904693,-0.07139391327803209,1.0186294835823126,-1.4550461437767976,15.395685
4685907142122666240,15.489873278016539,-72.97797655213895,-0.0018157032385317587,0.8295613284748924,-1.1533663895000137,14.374958
4687408289042946048,15.530410459138107,-72.97873905516144,-0.04832323584661479,0.7708290632258894,-1.171465242458069,15.422981
4687407533128710400,15.563827897904732,-72.98582904684602,-0.007455273837863027,0.6203975223832059,-1.2319751178657625,14.202268
4687408048524664960,15.818093937288602,-72.93658971106323,-0.009531824136853672,0.6878325331036852,-1.2782684911175877,15.258484
4687407808006562560,15.791133171526294,-72.96641991696205,-0.016671334229630682,0.5333270537950773,-1.2236950197349805,15.070035
4687404921788533760,15.877701503289147,-72.96739919264293,-0.030568315067035785,0.8087109241838771,-1.2823086423263759,15.174026
4687404612550916736,15.984224087797914,-72.98626331143129,-0.019133494922298922,0.6420761781144706,-1.1708889242877283,15.471097
4687404578191213184,15.925356860379742,-73.00280886409537,-0.022898586553013398,0.9436883767909419,-1.3545197800108377,13.740476
4687403719197798656,15.881302009393886,-73.02880774739407,0.013051256650088175,0.7543426730728089,-1.218738436261277,15.348793
4687404097154926720,15.734676862540642,-73.02650163020252,0.0064178549316216554,0.8058016631202054,-1.355570258290016,15.193646
4687403925356280064,15.667524349841347,-73.06609287228729,-0.04037843406717314,0.9802599289882736,-1.370132867698763,15.07826
4687403822276974080,15.94293447614337,-73.00643475713399,0.009474137623567986,0.6705036033513302,-1.255264876415668,14.389691
4687215668341666304,15.864507478924445,-73.08350176443406,0.004710799691766834,0.7886085616820511,-1.2763519226862396,15.337364
4685901923788138240,15.566494283651128,-73.09640077169671,0.0027880153182203845,1.0814501034353858,-1.3629671478027081,14.588551
4685901855068848768,15.575469210200506,-73.10693365961764,-0.06694759412999472,1.0035430938363625,-1.356525726757652,15.071085
4687402997643411584,15.770091690729446,-73.0836740231719,-0.04041932991978193,0.7406290376971993,-1.1480955592762891,15.390297
4687215737061104256,15.987192467746794,-73.06617326583154,-0.026756518331509112,0.6884247127795282,-1.2585590219245864,14.882927
4687215256025149056,15.798770761059235,-73.09390491429423,-0.005333177929580964,0.8023653619193657,-1.2116838488603368,15.294986
4687216974012013824,16.12704307228387,-73.06770345433621,-0.0020624936128538496,0.8637711770668406,-1.2801696427223146,14.693968
4687216252457185408,16.157531710830476,-73.07697867238846,-0.009656711394637325,0.83069315836052,-1.330481747365576,15.174115
4687212919562661376,16.175973730065277,-73.13151041972955,-0.010048989054970068,0.7585272071694953,-1.1816548708589334,14.31421
4687215359104051456,15.946008351083634,-73.10396389474482,0.011011646330117501,0.700087138186525,-1.1875049260792518,15.191552
4687215084226210688,15.739036333656793,-73.12866353496665,-0.017717796001095368,0.7671946703338086,-1.1600706201235664,14.1336775
4687214774988774784,15.7303791514401,-73.15706275750422,-0.06037551846934857,1.1680022453053385,-1.1876437749645186,15.092283
4687213946050162560,15.758044040875557,-73.1803661938362,-0.05295627320125004,0.7974497715455585,-1.3555805209034961,15.4530945
4687214019074532736,15.717841493006215,-73.17498485132957,-0.017097762639083032,0.9793657425675848,-1.2798575332102793,15.148794
4687214500110665344,15.931744955555365,-73.14128530769182,-0.06937339147851823,0.6639119524540371,-1.5065407280728365,14.889831
4687210273862928000,16.193671148962416,-73.19864483293242,-0.012386700900181296,0.8091557154789868,-1.1907191898009215,15.358651
4687198179233231872,16.21012458586991,-73.23870586438514,-0.03462068458894472,0.8543761280674423,-1.2039707834463358,15.45126
4687210583100626304,15.87883227735684,-73.2284006891818,-0.09158414832065298,0.7735346398526295,-1.2803351266097172,15.091154
4687209689747442304,15.92609215945088,-73.24716118049827,-0.0503259729176773,0.7670918969742881,-1.1762043529360078,15.397786
4687209998985059456,16.18351141713733,-73.22853673269417,-0.0045971813518197995,0.906790055054673,-1.3069261162096086,14.557886
4687209930265591808,16.07654149607999,-73.2319836108493,-0.08185530478798352,1.1714605626486971,-1.5734528180514826,15.452103
4687198076154067200,16.060203300740934,-73.26356002523347,-0.01406003173162876,0.7571085203909207,-1.2329364116460555,15.357109
4687198655994973824,16.32797847602513,-73.25822005163857,-0.11744078775705291,0.9169131474380625,-1.1663310951940944,14.435327
4687197904355371520,16.228368392347733,-73.26827734383649,-0.1058352354882212,0.8465223965374413,-1.1936848574089152,15.242515
4687297547582926464,21.095015415104186,-72.71352797105538,-0.03168326912875425,1.17789079595366,-1.1494920074994393,14.705367
4686544794434271744,21.913737252034142,-72.7131772900289,-0.04025063108592085,1.0520179825228593,-1.2051030365775635,15.26787
4686544691355063296,21.80101065142495,-72.73389597751141,-0.04122339818582755,1.1745560356411369,-1.170591225324128,14.977827
4687298028619252992,21.39783417051786,-72.65596194501913,0.0037416181456336583,1.1050671713132252,-1.2168483575403304,13.760585
4686548470926276608,21.483995642106965,-72.70923272021734,-0.08616385738385425,1.1939965384518945,-1.2714453865813575,15.214789
4686546478061468544,21.220742165229893,-72.75463207200812,-0.002396785798493467,1.2445348320241059,-1.4020348081903369,15.11286
4686546649860156800,21.13527668369662,-72.7461120320701,-0.005220817042377732,1.1121919524766224,-1.2450662365620282,13.819817
4686546856018582144,21.34573169134748,-72.73605925972834,-0.0412153353772722,1.0719069678092858,-1.3420783561991616,15.065144
4687273770643984384,21.034362230814867,-72.75856468634603,0.014041729439333392,1.1460297568535034,-1.262667941606228,14.943772
4687297513223188224,21.06053844630051,-72.71367555938602,-0.01226324061112916,1.1451428952266067,-1.280326967008537,15.281508
4687272396254575616,20.40248056483135,-72.82716973617539,-0.02218184220508438,1.1517565769771214,-1.323689289708782,14.985048
4687274182960846464,20.689689210979612,-72.77612025094895,-0.005078359708050793,1.1591106457477662,-1.2367093681932562,13.756744
4687274217320584448,20.660183872103723,-72.77151770090629,0.00468731231386478,1.1177458073709419,-1.3420552172900664,15.17628
4687274423479014400,20.635356935113244,-72.76913804655202,0.0033812662515753855,1.1492954573232996,-1.3112174739176758,15.232889
4687274423479133184,20.63315538009653,-72.76699464948476,-0.025625342028221386,0.6606114661668256,-1.1940953833044765,15.392233
4686522013927779456,21.04185504902389,-72.82772677985741,-0.012581465698723326,1.1861696169834461,-1.2980204134437907,14.469099
4686542629770788736,21.524481747889276,-72.79965672863075,-0.014668849326272732,1.1595377305899297,-1.2314673565269436,15.29307
4686531703373991680,21.90684738157235,-72.81484549241806,-0.024224498161109664,1.177792931486479,-1.2091916351772434,13.784921
4686520948775900288,20.682180363202033,-72.85643258333577,-0.023690548453087466,1.1180438176268317,-1.2920667465142472,15.35614
4686531119258444800,21.868914279386086,-72.8303556054649,-0.02430183771017154,1.135887894727487,-1.241703078423127,14.61757
4686521051855143168,20.79463025234978,-72.92916482293256,-7.137481596343129E-4,0.8185988409879192,-1.1626129993600782,14.112593
4687288785850214400,20.093055545541993,-72.70768259925589,-0.014800834100576251,1.259445224363469,-1.283476297551274,15.0759115
4687282566737604992,20.100119381806792,-72.75660781607093,0.009017059532651625,1.264266000144425,-1.2974466994978682,15.267768
4687284593962190976,19.459793478537318,-72.78455402276471,-9.486071502218668E-4,1.003649637049734,-1.2564466469096662,15.07008
4687284250364818048,19.322634621611996,-72.80311255936023,0.008420288080636135,1.1027387392110937,-1.3441772882022094,15.384128
4687285246797212288,19.260799727669298,-72.76507327197108,-0.016414258204663988,1.1135164380437328,-1.3838873960165639,15.070646
4687284078566136192,19.32344652908779,-72.82587830670471,-0.02243699247779626,0.7742929376300456,-1.184721265532621,14.734137
4687285006279033728,19.516607866076193,-72.75322331408009,-0.0836516700959149,1.0401688988444155,-1.2597460791060453,14.558995
4687280676952033920,19.619761540769847,-72.82305050266832,-0.017338045124656806,0.7089406210600149,-1.2038066564722687,13.794504
4687281192348112640,19.41496092244936,-72.82633291739961,-0.028059700804842446,1.073871535054565,-1.2342660314831662,15.4186945
4687276416344451968,20.165215464981873,-72.78429226433855,-0.007115443620993329,1.0735255406855995,-1.2299820716887362,13.655016
4687282394938931968,19.953558678762807,-72.78798260055545,-0.024462850415077203,1.1766659139491888,-1.2961549377508708,14.821796
4687282051341558784,19.827777907478975,-72.80492634601019,-0.011912257638849053,0.7598572547954002,-1.1978262540104434,13.998272
4687280470793621760,19.537966397077575,-72.86677457039367,-0.03831694695699853,0.7851634664457587,-1.1798802593092341,14.448074
4687267723330711296,19.561218946101828,-72.94069188640353,-0.02868719625807112,0.7495002065310608,-1.2371370700227333,15.067932
4687267207934634112,19.727898802044564,-72.93999427394955,-0.024164520414747058,1.1611986233714908,-1.2892975026974085,15.411056
4687266829977524608,19.498305824916045,-72.97771607539426,-0.02358432074458872,1.0679486757079462,-1.3182593182850117,15.454843
4687171752326543616,18.91043128355694,-73.07697246393333,-0.08927807597968308,1.4680507723736747,-1.6604156838205606,15.344964
4687226869619044224,17.60379985639144,-73.12098799253164,0.007236857725481034,0.9480882118477065,-1.3111019759761688,15.302821
4687226938338519040,17.606059248837923,-73.10586150496614,-0.011209574313748166,0.9483382980163686,-1.1929304054770666,14.406539
4687178628541354112,17.83293926981599,-73.17952227547298,-0.013137437022580155,0.7574197552752542,-1.120623650073958,15.133391
4687202817798914176,17.341206003608914,-73.18888579109655,-0.051273865892191975,0.9239646168810693,-1.3237499578211667,14.693331
4687184847653596672,18.755074755113746,-72.98690900252947,-0.0011066296861276352,0.838768033263209,-1.1771736018573895,14.188143
4687184194818603136,18.65880940032377,-73.02749366051007,-0.010150958078867452,0.925838452031222,-1.2365077837795968,13.92239
4687183576343325952,18.89609066167863,-73.0453673755917,0.008226961743997206,1.003993504812951,-1.2262423221955876,14.272848
4687183541983592064,18.81128375474711,-73.04760793008998,-0.03492431367478609,0.6447965129087441,-1.1048043122146345,15.162168
4687171103758380928,18.695803179288504,-73.11856018535077,-0.019258452084663494,1.110540796419024,-1.3190979853142375,14.767781
4687177047993132288,18.48900082312599,-73.12708030165908,0.0014572043953832957,1.1275432080384094,-1.2845429428702833,15.28782
4687177387283550080,18.14659246796716,-73.1598640256153,-4.4526923128450704E-4,0.9678124512434216,-1.213396881423695,13.411409
4687178903419255424,17.802539255198063,-73.1589105344759,-0.003735090884860723,0.8929434096525322,-1.277028623735406,15.051296
4687178559821882240,17.71180572994952,-73.1927074884202,0.005482305180228134,0.9856520070711859,-1.244837434217684,14.778251
4687176150338268032,18.040109543784443,-73.15688470094076,-0.0391953000581823,1.1774943333391314,-1.2638349957959507,15.14912
