source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
5282938180732156160,93.09621981237925,-68.16751968376454,0.004474429146094271,1.599843063492465,0.8433432442377312,15.190951
5282934091923307776,93.27446305814111,-68.23509074687514,0.0012065505472659901,1.4938610668489591,0.903790954069185,14.836524
5282935328873938944,93.36029930830566,-68.16309865855928,-0.03862049344076146,1.3627255935722218,0.9719365592416362,15.187193
5282933645246711552,93.21937030449801,-68.25767387531543,-0.007697911341451348,1.5064875812985898,0.9236365046720411,14.895702
5282933713966183808,93.22672461858407,-68.24295329700236,-0.037900999154174164,1.6429992675169511,1.108635939904436,15.120383
5282933713966184064,93.21852295663471,-68.24573299728607,-0.008026563580228439,1.5209050033416793,0.9682973348528514,14.774845
5282933915814833024,93.21424468165691,-68.24124345910295,-0.006254974086088362,1.5438718650440628,0.9045668379298624,14.526173
5282887083499501056,93.26289173615854,-68.2605753537139,-0.03493565286513089,1.6037971852378674,0.8733601997146245,14.701613
5282887083494331392,93.25733338416633,-68.26195511575614,-0.007329394491473851,1.4820881943228825,0.9360754186501739,14.842631
5282887087787332608,93.25515299571191,-68.25861624895026,-0.0497961847647029,1.2307211370597713,0.6816915048200749,14.6779785
5282887087799669632,93.25389595171065,-68.25832940710416,-0.30236994213540225,0.9396185218768605,1.827406487217523,14.810591
5282933709656403200,93.2142578356909,-68.24885192813215,-0.03394107416353988,1.2266501626797375,0.6416931762588655,15.130102
5282886709842546432,93.20499922874842,-68.2683010201707,-0.002750700556233176,1.536630753836236,0.9339859260270597,15.115156
5282886709830180352,93.23238598851987,-68.26296379742803,-0.07726171972112676,1.2879534456087398,0.8514204030792254,14.511403
5282886538043603840,93.08136664540267,-68.30233884222658,0.009190652540941091,1.5495886342075469,0.8337758061717812,14.988468
5282886538043604224,93.09011839211574,-68.30227020696363,-0.03835759740478498,1.439297470058763,1.021705402276566,14.92142
5283054797686688512,92.67612340652119,-67.87976675599302,-0.058936083657916,1.53349743085228,1.1225035818662712,15.060646
5283065552284739200,92.36763415783348,-67.90431242331692,0.003912744457554223,1.5860920703829497,0.9049782486229909,14.994926
5283047685220992512,92.20042371172805,-67.96877602177558,-0.01855790354796103,1.7285873103472373,0.9908581961006009,14.829093
5283052736102559232,92.41061370157315,-67.94243415744758,-0.03783822348309454,1.6593148446001933,1.055406584162942,15.053774
5283053388937698944,92.26113543143443,-67.95961988905358,-0.06947227775028342,1.6201083515722634,1.169420178630097,15.093709
5283049437567683456,92.42492857674439,-67.99647986437806,-0.0363515423564949,1.6828473211420714,1.0175317863990732,15.130321
5282862245710286336,92.81550747312542,-68.00707820823419,-0.028163272676923506,1.4046140530248756,1.025438851154843,15.067499
5282836888223591680,92.4657172529517,-68.44250735192233,-0.023325601403436105,1.7699679444927583,0.9807990219672177,15.140039
5282832249658870912,92.22830410328685,-68.42501355875335,0.0033917391555622657,1.52664101267353,0.9335837176198672,14.797615
5282830875269344768,92.23454842153299,-68.49285230467045,-0.017807526629484816,1.4716047655473827,0.8977544938828823,14.928686
5282832043500431104,92.15887212287795,-68.4567413195891,0.021879181200831325,1.5222329698280619,0.8576591076638889,14.983365
5282830119355052288,91.94616451169094,-68.57248188335909,-0.028035527011246585,1.4557420041915974,0.900373251083694,15.030442
5282828504447325056,91.80737828816706,-68.61433228904836,-0.040071643469152866,1.5829450732536339,0.8724775078590405,14.9255295
5282781500323508864,91.811871183356,-68.63021396235334,-0.03967657980655091,1.6350850138076105,1.0693441191024007,15.174727
5282785314254557440,92.36250359382106,-68.58780420793208,-0.021351163276790167,1.5617971324503495,0.9222393477922729,14.558214
5282772017035852544,92.47765922831341,-68.67919505270802,0.011386268708684175,1.6023193223908472,1.0327239369385022,15.184026
5282782290597542144,92.15973591018074,-68.61931984998814,-0.04230032749738086,1.4969670447056558,1.0137172686615368,14.762658
5282772188834517120,92.37076662729994,-68.67941884505294,-0.029221536570766374,1.6117687370925422,0.9976922222135746,14.933643
5283075104293143680,90.2103957404746,-68.22011760664962,-0.01812167685724298,1.5638539458643774,0.8201898723121233,14.664245
5283027035017011840,90.0809249095471,-68.31183117263535,-7.138412560967408E-4,1.591065545754224,0.8067859604854917,14.757024
5283030848948252800,90.97200341358592,-68.2414306994833,-0.004116516038808995,1.5842134446249092,0.8764029734442293,14.854187
5283030711509272192,90.87974704483034,-68.23464533709975,-0.0033590882531748315,1.6094278340620805,1.0824357455840428,15.19771
5283023427244523392,90.22132570431137,-68.34680384930982,-0.0221741011931108,1.5438055727061337,0.9016944810928529,14.769776
5283024767274407168,90.43719127485583,-68.33235970480357,-0.018839743084674822,1.5512694347638754,0.8933034565550453,14.525557
5283022533891292160,90.03567905931966,-68.42767557232756,-0.02091491178005443,1.4279049146236473,1.021891908734598,15.171418
5283022598326156288,90.0370085953592,-68.41729511414778,0.010045347870297377,1.5569515639519744,0.8889796912290981,14.704468
5283017311211313024,90.81030117494059,-68.35854773815525,0.008994733638384976,1.4681387218119206,0.92739792049508,15.160987
5283017551729506944,90.92290476362946,-68.32371700150615,0.01648986987001934,1.5343104399016876,0.9020555028810707,14.891448
5283017860967159680,90.95589259295274,-68.32589389829555,-0.018943133701840288,1.5538424804871551,0.8384537653779052,15.144781
5283013119323261952,90.86538184333828,-68.43371618832948,-0.01719289141083684,1.7633742747019285,1.0400011754974172,15.1741295
5283013772158284288,90.85034199052156,-68.41977773811759,-0.030507863712296177,1.5892891625310568,0.8640757504602764,14.635846
5283019166637233408,91.08312368432388,-68.22944373089705,-0.005925347717775694,1.515621145816096,1.0048121129155945,14.6979065
5283032017179367808,91.05889573002953,-68.17646472043714,-0.016861668543974,1.5614399829825059,0.8622577114888241,15.147957
5283032085898847488,91.07841240328514,-68.16643495039973,-0.022024883925466227,1.6560548040725973,0.981963653331106,15.172715
5283019471564656768,91.29981861801565,-68.2492524230423,0.01083838130342747,1.575365357262248,0.9332670124621913,14.900234
5283016074260839680,91.28540749398003,-68.30976468819463,0.011785198701173956,1.53919400525429,0.9022447233195207,14.551027
5283016211699769728,91.17199052441477,-68.32196823409136,-0.006963837477444976,1.5041965138189872,0.8969790441159584,14.977894
5283015009108958592,91.30477950497405,-68.3575871202742,0.01685270311695134,1.4883796615663427,0.8756981899979995,14.6546335
5282827439294599296,91.38176600792295,-68.37599651936725,-0.020754485522697298,1.5171675022314963,0.9590132839908392,14.940493
5282825893106365056,91.30411696811497,-68.45626832608262,-0.008787454192129084,1.6644489675968388,0.8475741828095711,15.181296
5282823247406526080,91.34432994779014,-68.46306744173168,0.012234411784928977,1.5496653781339185,0.9170667059637138,14.770119
5282821873017013632,91.38120178026068,-68.5207701915164,-0.004793441374098276,1.5571922639622928,0.9648005490987592,14.832172
5282809262993010688,91.24811101048414,-68.60744672781524,-0.00484899571135896,1.521313245908065,0.9860107937705723,15.193223
5282819983231318400,91.05332025874709,-68.58267555366149,-0.016658441654878155,1.5837152687348146,1.0024813309318874,15.15833
5282805174184139008,91.18570870266932,-68.67681084138749,-0.013007335396831387,1.5816953850123772,0.9459346168345808,14.835018
5283005319662432000,90.0884299475,-68.57314283767768,-0.014562302889764695,1.5729698333422444,0.7863032705500314,14.624112
5283008377679146240,90.09968783697789,-68.55624013889745,-1.5470920863502012E-4,1.5887002170492759,0.8842784826871563,14.849997
5283004735546924032,90.20286938518872,-68.59059812870709,-0.01650223255242893,1.7175618608739311,1.0035688231279847,15.048819
5283004013992413184,90.15977631747353,-68.63163486950522,0.007077687050498313,1.4474415908139862,0.687294533852275,14.739359
5282816684696574336,90.2811656879897,-68.63470051339544,0.017866207756337873,1.5879405467399048,0.8945080792745826,14.649006
5283004112786541312,90.02669770437821,-68.64260697218532,0.02007997670579474,1.7616780904773868,0.9345403482899254,15.162295
5283004117071568640,90.03146615315694,-68.63725050281208,-0.06975015417738106,1.482275174101511,0.5442401849934585,14.575161
5283004117071588352,90.03512726762028,-68.6442508166541,2.77038688089524E-4,1.5552358708001972,0.9068390681774757,15.031885
5282824656155680000,90.85263461668075,-68.51907318496296,-0.01876261964902065,1.5055736103633488,0.6169780782770384,15.158682
5282814107715954176,90.5007658680627,-68.66147008313902,0.018969043103406157,1.5290774036008532,0.8942322396544388,15.110361
5282801974439096448,90.95549333525801,-68.78864239163532,-0.029499431417362165,1.5133223260072417,0.98582668857121,14.600069
5282802047447894528,90.93055259073292,-68.78303903545795,-0.014186480384961175,1.532533147853057,0.9253508817746557,15.075162
5282854239891525888,92.2116999078394,-68.13795853530982,-0.026460133626775843,1.441600823084035,0.9085605319756893,15.125043
5282839911880613376,93.00902466244585,-68.28781434416514,0.004522386611921329,1.4932667509352409,0.9265489306305422,15.175773
5282844894042735744,92.78823105683155,-68.1925526003578,-0.007111395684979973,1.5244152265195543,0.9250471282603013,14.835496
5282856645073254528,92.76384620232305,-68.18494328560885,-0.01401129213576752,1.5450246799155352,0.9204473038751128,14.827397
5282842695019349632,92.39988289705697,-68.27978860607669,0.01717031353839331,1.5439315696116154,0.8418319344103249,15.144149
5282844619164833664,92.76595698164748,-68.21876640626274,-0.017247969924013284,1.5323917651021253,0.9044732966800324,14.557677
5282840908313016576,92.86706237543132,-68.2671191043686,-0.04744688431512038,1.5067801743551366,0.9189048288425209,14.623908
5282842076544091648,92.602125659641,-68.29498474170175,-0.006072150457672929,1.5152970616666925,0.8972406030449614,14.599406
5282839941937922816,92.96671424717478,-68.28729917776343,-0.029537929252604636,1.5041017457218564,0.9190882846658138,14.805597
5282792323641398528,92.9834355793225,-68.36656648758516,6.138044090913883E-4,1.555630515706643,0.898658463952347,14.951043
5282838400052089856,92.57113624807837,-68.37327019962775,-0.014355652339381308,1.4755932453861318,0.867345542010211,14.737774
5282790433855628928,92.68053000280875,-68.41730738103834,0.0095240948714318,1.558907271730791,1.059732102767462,15.173122
5282791327208906496,93.02866124210357,-68.39404378377911,-0.020928971556094262,1.6081527933419735,0.9457076239856023,15.1321335
5282790640014082304,92.76058982646889,-68.45639801525695,-0.015652841931602553,1.567108954709404,1.0651464434943712,15.0234785
5282790120312324480,92.5943565076804,-68.46650021270476,-0.06095198320051214,1.6342845834582107,1.0296960967685316,15.090201
5282768271824394752,92.54829000876342,-68.73864077988748,-0.006500156427405708,1.4662396329033553,0.8631187389990951,14.588714
5282797924279450880,90.3646811609465,-68.85787575855191,-0.056491920676606175,1.5729738367445842,0.9540657415836273,14.925595
5282796103213325696,90.41960031170892,-68.88537847919409,0.0022517821215253288,1.608889021995333,0.8890243913357538,15.025565
5282795244219873280,90.4574036711487,-68.9145819577036,-0.019024731822909924,1.555678759962599,0.9503554793808026,15.198849
5282742055343235968,90.38294165865659,-69.06924948723083,-0.02193490815465181,1.5142663734581547,0.9793091816266875,15.152964
5282743086135552000,90.67272304065752,-69.03247183488253,-0.015878498792007673,1.7673965583450186,1.1157942691695215,14.917205
5282730407391950464,90.43075153405421,-69.14183746606123,-0.010747582722767286,1.463842592316883,0.7800312514229254,15.062983
5282725940625977088,90.4249019180501,-69.24889675737471,-0.00631829843264251,1.9199040732014525,0.8788022856214271,14.6606865
5282725390870186624,90.60116928895637,-69.25389769165942,-0.027734750032886103,1.5907187943163597,1.011228699483797,14.652263
5282920313667149312,94.5818920899811,-68.01014905913553,-0.023344299389997037,1.4718392011657357,0.9907580769099726,14.944811
5282900419378902016,94.85653351342704,-68.14786562320246,-0.021535040315869624,1.6321603077314635,0.9739083962364978,14.897468
5282898701392026624,94.68144422458239,-68.25425693496541,0.012699505954698804,1.5672568619495217,1.0095191276976676,14.882688
5279893701753049344,95.00584910817233,-68.29692488789773,-0.03010695360649746,1.4399224733081821,1.0386770254085498,14.894183
5279880851210926976,95.30825923556222,-68.36052761754472,-0.030423342662151798,1.4972157343708128,1.0786912564092086,14.678225
5279880262792311680,95.12330087902266,-68.40817092166272,-0.046538905332324396,1.5167299441499946,1.013670186647387,15.052774
5279880645052542848,95.12700528851903,-68.36377372778125,-0.024818751266649515,1.5791004332646263,1.0784002145020894,15.156875
5279880748131707904,95.20625077361923,-68.36746611318529,-0.06685203884592336,1.5371851800756002,1.1396099904721337,15.093075
5279876693682598144,95.31897924755668,-68.4347332857755,-0.015395964662085732,1.5349803085308495,1.021981648571398,15.04417
5279877483956492288,94.86281599757733,-68.51042446803963,0.0201582112596315,1.4921135061878206,0.8661431464113813,14.573903
5282885507251463552,93.17902593182258,-68.33653343110456,-0.015712032847806475,1.5172470078013378,0.9269359532374211,14.693043
5282880903046536064,93.18683640650507,-68.45017659414569,-0.0063635641419208695,1.4958602108309274,0.9407286515020873,15.00949
5282881384082912896,93.35713827842679,-68.41845870107848,-0.005483801557638595,1.492634228000944,0.9730471184877901,15.13146
5282876294533593344,93.84796287496319,-68.38654756091347,-0.01655303863007976,1.5028013122560564,0.9467373171289335,14.726472
5282876882957419008,94.06053931227554,-68.32969465487675,-0.0026947060959033944,1.6060146797810273,1.0425901650337472,14.724997
5282873824940547968,94.0199693779512,-68.37563287055814,-0.023425026642081105,1.6509627205232602,1.0780003641585165,15.144862
5282873206465253504,93.94968056401056,-68.40311829752572,-0.01897517547596287,1.6682927901301257,1.079749363514936,15.142742
5279869718654938112,94.09256988885843,-68.46811023027274,-0.050803372686083384,1.640216304666905,0.9661962767976263,15.1578865
5282870182808242304,93.58401334242039,-68.42128571522602,-0.04406349005897621,1.5703088301261208,1.0837191135717201,14.857099
