source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
5289384269500307712,117.65250799122926,-61.156147447647605,4.554355007152259,-6.809464493914247,-4.7893225141345726,12.242847
5289384342516499456,117.48414940226236,-61.21531170748058,1.5337486784763834,0.41399972550926767,-1.8454135689615654,13.479403
5289384445595717376,117.50037242760156,-61.20537797351076,1.3207861984420923,-9.579678353554772,35.780425884544336,14.045593
5289384479955460608,117.54392687368774,-61.18707002686229,1.0923853447132663,-4.8501877755422855,-4.805399342872837,14.674011
5289384514315193856,117.48837181868885,-61.20079316587902,0.7365692116449374,5.06978962562922,8.295911153796819,14.303497
5289384514315195008,117.49164577415448,-61.195561542778336,1.4578635609551123,-7.79208761467413,15.20541181806589,14.902863
5289384617394406784,117.45023383367231,-61.1928445657854,0.8402439286678611,-2.7142736581049998,7.183405369696874,13.921754
5289384823552845184,117.50686485211456,-61.15552658437239,3.8508087837238283,-34.41924683808122,56.22940722160864,14.484744
5289384892272326144,117.58758021768908,-61.164812265497076,1.4637722682305565,12.187225440904294,-5.782053124854402,14.897305
5289384995351542272,117.5947223165325,-61.156384210100285,0.28736363016009536,-3.698187221429026,5.471339615771644,14.497387
5289384995351544064,117.6105332730295,-61.14534405027643,3.88245921298427,-13.469612005299874,-37.88501522964573,11.602197
5289385064071019392,117.58293976888113,-61.14620613611571,1.7429348214112654,-18.27187199106051,19.65561938368738,12.697738
5289385167150231936,117.54319632372814,-61.14580926623364,0.4547221417475797,-2.12101526021428,7.468112815988044,14.833569
5289385201509970048,117.52258788635402,-61.13464411792044,2.5481663265598633,-2.7227730720389314,20.28674006634236,9.145382
5289385235869711104,117.55355526139752,-61.12791932705816,0.4335808047278088,-3.6702150501879487,7.444463747268628,14.834362
5289385442028104576,117.2348953487847,-61.26873042154008,0.5248047874717899,-3.75809200585539,6.449754235361884,14.919769
5289385579467062912,117.28157376931992,-61.24374117542868,0.7647049899195493,-3.4422623391026645,2.88090192945269,12.610252
5289385648186541696,117.27507320202893,-61.219957594728164,0.34395173503592535,-2.3918190936088743,5.303998826848722,13.180435
5289385785625491072,117.21331765376284,-61.22718466373,0.7188585370823118,-2.418333782880784,-0.45954212733067157,14.836095
5289386094863150208,117.37043146287812,-61.19718460368195,0.45865744328186825,-3.5317180383672033,7.123095473481327,12.989006
5289386369741057408,117.33300869669955,-61.172410497228825,1.767776803250794,5.593202346317558,4.204913995523241,14.504691
5289386678978692992,117.23437190444568,-61.19127379858504,1.224690579826532,-4.661110782491697,6.46922249743124,12.391831
5289386782057628928,117.15441273435962,-61.204960800885196,0.16942968422889743,-0.03520000473085494,6.154893587969544,14.609457
5289386782057630976,117.15384046595895,-61.20027084952917,0.2047389057753258,-1.4661612282593126,3.367458319069387,13.401773
5289386919496597632,117.18892176462556,-61.17781139960441,0.7485868920825072,-5.3835542566973915,16.235570374790143,14.523781
5289386953856345344,117.21709043355126,-61.16025795231543,2.4020234539105627,-11.128479463058074,24.269354596226258,12.545947
5289387022575818880,117.19831001637102,-61.16230530785657,10.672842396801824,-27.857022838045626,68.45941216148516,7.8191657
5289387160014787840,117.2805368254488,-61.14718587784623,0.3548720296994952,-2.99718324887285,5.192065664566538,12.673394
5289387297453997312,117.31657793657196,-61.132876973186555,0.9462890149821325,0.7595041310940546,2.5635139315675204,14.957849
5289387469252440832,117.2900539885793,-61.12647571971976,0.6260568280374189,-4.308195955453337,7.540661612309445,14.748798
5289387744130604544,117.46852426318036,-61.15198822068604,1.000398662054816,0.3778839114880498,-2.0201403208359414,14.170861
5289388156447468288,117.49433608880267,-61.1303003080201,0.47941509168947594,4.622478128495535,2.322495961520315,14.667443
5289388293886426880,117.5505717798243,-61.112191708303584,1.1727568932247345,-7.519706378968555,3.4784269323220687,11.527406
5289388190807209856,117.53518323721373,-61.1254804396448,0.3661706337955045,2.024070816557263,2.5851088742438906,13.096473
5289388293887178240,117.55515486132502,-61.1143727196687,0.15198306810410683,-2.2873015436699577,3.00758226801593,14.660916
5289388568764336896,117.54694971175749,-61.07414592530885,3.405496033677716,-18.51311653509135,35.27833857530139,14.62208
5289388774922515840,117.356684997635,-61.11232231317758,0.9389928382291297,-3.5613706429714367,14.78262588890581,14.744725
5289388908063335168,117.39926815689171,-61.090970933923906,0.3765888972092245,-3.603114763416729,6.897169899135104,12.710936
5289389152879662592,117.43211197777386,-61.0708984152896,1.0157937955619463,-2.214917812592212,-2.71293237159424,14.339975
5289389187239617664,117.37608490594255,-61.076077876789796,0.6952738956921592,-3.199587702893729,13.488461845873982,14.273444
5289389324678363648,117.46743485553793,-61.06567339661109,1.1547538834817546,-12.959697829434239,15.544695937280386,14.62734
5289389393397851264,117.52273789299412,-61.05966376666611,0.09633471857717454,-2.0736023311173897,4.370557369305734,14.2213335
5289389496477072256,117.51823522058484,-61.03911933660407,0.24953408555482243,0.10271099896339608,4.17906689065707,13.804859
5289389633916225408,117.45953135099813,-61.030718291891496,0.9817741130463132,-4.9670411094924685,6.571903389924911,13.880464
5289389702635505920,117.51129739157746,-61.02272901266909,0.7922357825218476,-2.8845203074264374,8.800656422349686,14.951182
5289389702635509760,117.52243058293985,-61.018081477212704,1.0154286614762489,-6.9093650164108755,9.924458154336094,14.407624
5289389767056789120,117.50400728646005,-61.01850597841056,1.0652615059211301,13.60139546001091,5.947788527297949,13.097373
5288069223530726272,119.21516414087301,-62.77033669062419,4.525557640038597,-17.004140126445925,39.3421687145914,13.149955
5288070116883904256,119.12019300439226,-62.74879180068792,1.3238380778370253,-8.5266801691289,15.291413262897157,12.6820755
5288070219963120128,119.12317189804536,-62.72794555416439,1.4747790656833986,-18.489362618019648,10.99324092071657,13.698959
5289062872804958592,117.08620302888573,-62.41359320362506,1.2699821138378709,-5.727679368736094,0.4629338706134847,13.585097
5289064178474897792,116.92586508858203,-62.35933654032086,0.6247213099944995,-3.900142286281258,3.156951926529538,14.6639385
5289064178474898048,116.9329656357783,-62.35725899835303,2.566209742632579,-13.70162663437108,9.361124103734802,14.256256
5289064315913853568,116.988869491019,-62.328731586394234,0.7217150370145722,-2.6990894999286876,2.4805948017905295,14.126473
5289064453352976000,117.20701286720912,-62.46782042580808,2.7869160039753704,-1.4087735458029682,-7.574567448140106,11.409072
5289064487712749824,117.25110061821938,-62.470752613651506,1.171949618771542,0.7352166121755772,55.30130604863272,14.160758
5289064693871144064,117.16623744714425,-62.45484619645617,2.453031366011462,-3.7502267911057148,11.501265667635877,13.562762
5289064930090199808,117.3265172106373,-62.44080563061768,2.8308425249290345,-28.931099567286296,32.82532991137098,12.577961
5289064934389316736,117.32796930982317,-62.434140332879544,0.5906952381139613,-2.9780937796814375,6.768417592077246,14.013745
5289065101888890496,117.33114040123968,-62.40788749987185,0.19099871962428203,-3.544354651362322,8.221677589275258,12.605809
5289065277986700160,117.27739043828333,-62.40509750844917,0.7829857676540544,-3.4209520172598626,4.695263085714887,14.689506
5289065381065916160,117.3044150121675,-62.401098651319046,0.6891267240506278,-5.646714957281489,8.015124872621408,14.085068
5289065415426371200,117.33354101815574,-62.38358661186052,0.7198339773426496,-4.144964009712799,17.06483031243178,14.51795
5289065518504812800,117.12012090112596,-62.440812198921186,0.8950591308692532,-7.818511167760409,11.803723588388497,14.012721
5289065518504813696,117.13481072360385,-62.4334983998025,0.7808616496587432,-0.6903446971064435,4.869134120237,13.299195
5289065655941544960,117.19148704324036,-62.415522541139644,7.680894546405895,32.602301319437835,3.6624193450885314,10.5504465
5289065655943768960,117.19205464401033,-62.415608424266374,6.66821399386021,37.46097678925703,8.233847398498051,9.784212
5289065862102199040,117.17980451861882,-62.407749007374846,0.7839583864150386,-3.0714968413326433,8.278637087584535,13.108029
5289066240059325952,117.30958244048672,-62.363824931175046,0.543195800502756,-3.044687387294641,5.5319747795314616,13.417393
5289067339571008640,117.56034458606284,-62.30866949282969,0.33006768137794484,-1.148086884680756,11.435707651672729,13.384322
5289067751887816192,117.36279423256484,-62.33532865982853,0.9609824435408425,-8.047994868551637,3.6407001870216646,13.366871
5289067820607294336,117.42617776403563,-62.32098975238096,1.7024122448018424,4.417186843984684,1.23279570424684,12.849721
5289068404722850432,117.50612299466657,-62.26368904817571,2.229819346081636,1.2620789201867062,24.698888337546283,12.615439
5289068439082589184,117.51847200146774,-62.26556919510151,0.9107135223910484,-1.0446069105725528,4.2445897131892885,14.520102
5289069091917546240,117.05594932934086,-62.37861056386417,0.3752031445899258,-4.376391978293854,8.722400804845273,14.303418
5289069091917547264,117.07798606918061,-62.36371112813361,0.6301814377846038,-5.1246796924566045,10.762451386336034,14.863776
5289069332435720320,117.23915143659302,-62.34316402013472,1.0272834443278447,-7.028545591872241,6.659899437785571,13.196276
5289069676033103616,117.1900842789706,-62.31780640459034,0.24337538911485967,-2.0724273484064684,13.983679471317705,12.943842
5289069882191530624,117.0752723151507,-62.344103897842416,0.3581362615550494,-3.9533890502571936,7.2241937958968325,13.0316515
5289069882191530752,117.07156918828979,-62.34137084530106,1.2161960854326668,-3.970287401349365,-7.1640431902029444,14.124321
5289069916551208704,117.03881245515171,-62.3426019669912,0.22856851644266532,-0.11957094760660536,5.785429811763743,13.927821
5289069916551267456,117.03649332092861,-62.354030529935,0.6368297479150216,-3.8365396909072884,6.010867196570026,12.823083
5289069916551267840,117.04786400517452,-62.34469922143868,0.5304138655320837,-4.79941180921863,0.6550919227518912,14.020659
5289070122709638784,117.01836368806484,-62.331082635627354,0.2736099707659336,-7.358030876872201,8.48808571408768,13.485215
5289070225788855808,117.05309282423919,-62.30143257073879,0.23010811179417887,-3.6502275872763486,4.253968143251949,13.656821
5289070706825196544,117.17187134320021,-62.274806831546464,4.428972002411147,-11.71645158296151,11.019485224196986,14.451748
5289070741184932864,117.12022198155995,-62.28018274993753,1.4135767366318117,-10.533234507601676,23.71723209103488,13.066298
5289070771245717248,117.15742136604617,-62.26623032565063,1.213332967999009,-6.277488221657312,1.855643304717967,12.08263
5289071256581070464,117.30451075465108,-62.28122930351226,0.9476205115550633,-2.7559583876901073,-13.269533215814967,14.214988
5289071359660286592,117.33609535518671,-62.259431168505884,2.480357801573068,-0.24683220845747833,27.960274566155675,13.613165
5289071394020026368,117.36606384067919,-62.2461447672197,2.358129708185194,-3.8868980356503147,11.21942387499633,14.766583
5289071634538197504,117.47415760518861,-62.23865816386864,2.574961832348292,-11.766913480695603,9.94444955498226,11.598739
5289071978135522816,117.4292377366649,-62.19764310858867,1.9026204019866277,-13.418167242338827,-3.7631274158387393,14.876959
5289072218653747072,117.33617094534223,-62.2267359000192,1.0994574147939935,-6.302297332744886,4.780737611989247,14.618094
5289072390452321152,117.22127426332152,-62.22143961330069,1.688773833070851,-2.188698687988048,2.3722618280637207,13.489425
5289072523592370816,117.27175411303172,-62.20512644754227,0.4414358146815592,-2.808998072183619,9.51792868625142,14.371294
5289073112006831744,117.41674730396404,-62.1414440156838,0.7620359108805689,-7.719690420604133,8.957722842891192,13.854772
5289073112006831872,117.41360465721239,-62.13631515934227,0.8247004784490964,-3.9255790213981356,12.544554654712126,13.51084
5289076032584635648,116.95732288441653,-62.33386147271893,1.9713103489591677,3.49056132092504,5.241843659024635,13.483258
5289076032584636288,116.95799922186558,-62.32456405773191,0.868528910672709,-3.1063685847032434,6.339982664094239,13.725322
5289076238743008512,116.87084107694479,-62.324306235185155,0.5935392563938234,-3.0054941774072734,2.77050815637593,14.732747
5289076273102747904,116.90254912771964,-62.306385875770246,3.092735976963677,-22.59944804851965,39.15790327437598,13.099088
5289076891578036864,116.82164317171598,-62.296631853129924,0.8086950179328555,-4.537564806367072,7.3716973200327995,14.930956
5289077235175422848,116.91884394273842,-62.272495811200464,0.6648807168575257,-1.4603530619688414,5.243015775508663,14.91067
5289077471394697856,116.87563802680944,-62.24933205457042,2.167265050537223,4.356942210828843,4.877484266822498,11.392094
5289079983954437376,116.79245210769025,-62.26148620790923,0.8088512382492851,-7.477414387070294,15.21320184090888,11.94931
5289080121393264640,116.71549254437845,-62.26107673990016,0.954597837097556,-2.759491083126056,11.159477389161584,14.872087
5289080224472480896,116.71882027963018,-62.24969302230999,1.088298751993255,-1.7229509923465671,5.582295174593489,13.302678
5289080224472481920,116.72838306017987,-62.24523986515934,7.119335731224036,-7.130450078605525,19.55293216046025,14.978805
5289080568069867776,116.77956516464724,-62.238014335447005,2.7568891072149433,-9.536062006348116,26.197922284624777,12.813895
5289080602429608832,116.81159991548863,-62.233777784450766,1.361535479093055,-12.203681911412609,18.49313596477341,14.371906
5289080877307508992,116.69450242176573,-62.24490423154696,0.3345563160685974,-5.562971921236808,8.578632729886838,14.888489
5289080911667245056,116.646095082746,-62.2477731650282,0.9992873558722152,-6.887006523369072,-6.6355349310677045,11.934927
5289081117825675776,116.6422950049458,-62.23240599712377,2.0596014757293597,-5.271511265541447,1.1687020444334797,13.850308
5289081461423067520,116.75851337164976,-62.20248590929157,0.9827177996548531,-6.436771798815624,2.448279296559627,12.844943
